id,user,timestamp,commentText
UgjsCDW4FJOUkngCoAEC,RabbiChaimWhitz,1503349153823,"Hillary Clinton is the most ARTIFICIAL person I have ever seen. Her generic blank grin and rehearsed sound bytes - she looks like a robot. Trump is right...she has essentially been in office for 30 years and things are still a mess, yet SHE is going to be the one to fix it in 2016? Meanwhile this country is nearing 20 TRILLION dollars in debt thanks to the last two decades of Obama, Bush and Clinton. If she has all these plans and ideas to heal the country, why doesn't she implement them NOW?

Go back and watch the Obama/Hillary debates from 2008, Obama said the same things Trump is saying now. Hillary will SAY ANYTHING to get elected because that's all she does...run for office. She wants to run on her husband's record of success, but when confronted with his blunders (both private and political), she averts the topic and claims she shouldn't be tried on her husband's record. She want's it both ways. She feels she is ENTITLED to be President, and we should all get in line and bow to ""her Majesty"". 

Trump is not a perfect man by any means, but I give him major props for walking away from his business to run this campaign. He could retire and spend the rest of his life doing anything he wants, but he is out there slugging it out on the campaign trail working for the opportunity to be President. He is not polished and speaks his mind, which sometimes bites him in the ass, but I would rather have that then an android who spouts the same talking points, offers the same ""go nowhere"" solutions that never happen and only care about ""the little people"" when it's time for you to vote again. 

No thanks, Hillary. You had your time to make change and your time has passed. Accept it."
UgjKz-tYzIiIingCoAEC,Marley Heldens,1503349153827,Donald trump tells it as it is and is gonna boost the middle class where as Hillary is going to tax it
UghZOKCP6NI0xXgCoAEC,Zhuanghui,1503349153836,50% of Trump's arguments were about Hillary's e-mails...
Ugg8rJ1fyyOD-XgCoAEC,Caleb the Awesome,1503349153843,"Let me say working with muslims/ Isis? Hillary what the freaking crap is wrong with you? Exactly how many ways can that backfire Hillary is a lying HO, a wolf in sheep's clothing pretending to b miss perfect when really America is going to be screwed up the butthole with her as prez Bill Clinton almost got impeached for sexual harassment and slept with 3 different women the clinton name does not bod well in America. Trump IS NOT racsist against , mexicans  people he has mexicans working for him he DOes Not like ILLEGAL mexicans get that through all your freaking heads. This will determine the future of america i don't want it to be screwed over by Killary Clinton. as far as i made a mistake. HILLARY IS FULL OF MORE CRAP THAN THE SEWERS. That's like someone stabbing someone else to death and saying it was an accident. I hate Hillary and i will not stand as the world goes to crap. So all you stupid jackarses get theat crap out of your freaking heads and look at the facts in front of you. If we partner with Isis that could come back to bite our arses. Now i am not saying Trump is perfect ither no one is. Gun control how many people are going to die before you are satisfied hillary americans could be dying at your feet and do you give a crap no you hillary will not give us guns how are wesupposed to protect ourselves hmm. answer that ho. I am voting for trump i hope you people realize that and do the same. Make america great again!!!!"
UghSyKBRcdtwB3gCoAEC,socalsun7,1503349153849,"Hillary's ""experience""?   Hillary represents the worst of Washington politics - the lying, the corruption, exploiting one's position for money, dubious foreign donations, carelessness with national security, influence of Wall Street and big business, misuse of power, poor judgement, on and on.  Are those her ""qualifications""?   Is that her so-called ""experience""?"
Ugha6IyvLUGJ8HgCoAEC,xXGodofOWXx -Overwatch,1503349153858,"#Hillary4Prison2016

I hope trump wins"
Ugh4vEd4D-FyG3gCoAEC,Sebastian Martinez,1503349153867,Trump= biggest savage of all time
UghpB4jBahlQYngCoAEC,Jealous Hater,1503349153873,"Roses are red
Violets are blue
God is dead
America is screwed"
Ughg2ijuUzCb8XgCoAEC,david mendez,1503349153883,I think they dont like each other
Ugj3yzpAmHj8OXgCoAEC,Sebastian Martinez,1503349155881,I'll vote for who ever brings back harambe :(
UggtVldI5OqB2ngCoAEC,Jack Waitley,1503349155889,Go to 19:58 you won't regret it
Ugh7YRpRGq9ZdngCoAEC,Samin Choudhury,1503349155937,I dont get how people said hillary won. she was backed into a corner throughout the whole thing
UghAz9qxSoIwbXgCoAEC,Awoo,1503349155949,Lets go Hilary!!!
UgiSya46KufL_3gCoAEC,Reham Elnaggar,1503349155963,Can we just not vote for either?
UggfOOvwMZl_GHgCoAEC,socalsun7,1503349155976,"When Hillary talked about his treatment of women, Trump could have brought up Hillary's treatment, ridicule and dismissal of the women that Bill, the perv fooled around with.   But he didn't go there.  I would have.   On that, she got off easy."
Uggu2a3xRyGsongCoAEC,Fnord Fnordington,1503349155986,"Shillary is a total robot. She collapsed in NYC on 911, her hologram collapsed 2 days later, and here she is on permanent smile mode. Is America really wanting to put the Terminator in as president, despite her/it’s track record of death and destruction?"
Ugi6rUwAfaUvT3gCoAEC,Jordan 33,1503349155994,Nobody cares about your toddlers political opinion
UghjQfVRdMhmGngCoAEC,Captain Sum Ting Wong,1503349156006,Trump just isn't used to doing this type of stuff. He'll do better in the next debate. I hope.
Ugij_OgKL92p8HgCoAEC,Aspire2Inspire,1503349156022,hillary tried to make fun of trumps iconic red tie wardrobe. lil niga shows up wearn all red. pff
UggGYh5RkCcXUHgCoAEC,uniikkiz,1503349156028,"Negative questions to Clinton:
-None
Lester Holt negatives to Trump:
-Tax Returns
-Birther issue (when in fact Hillary was the one who invented Birtherism)
-Iraq War
-Hillary Presidential Looks
-Asked at least six follow-up questions to Trump(pushing the negative questions), while asking Clinton literally zero follow-ups.
-Interrupted Trump a total of 41 times, while he only interrupted Clinton seven times

He did not challenge her on her emails, Benghazi, her health, Clinton Foundation, her lack of transparency or her ""deplorables"" comment aimed at Trump supporters.
These are the questions that drive right to the heart of whether Hillary is ready to be president and yet viewers tuning in tonight heard nothing about these important issues. Lester Holt failed in his role as a moderator. Period.

Trump still did fine."
UggSPyY9OqovaHgCoAEC,Sophia Weaver,1503349156038,Anyone else voting for Donald Trump's hair?
UgjN-TepAtj4yXgCoAEC,courtshorts,1503349156047,"If Hillary wins, I'm bringing cake to my university sociology class and celebrating"
UghLGG1jY5QuYHgCoAEC,Michael -M2HB-.50,1503349156057,"This election is a scary time for the American people, and this is what we are talking about? Regardless of who wins this race, the rich will stay rich. And the poor will stay poor! Hillary and her globalization cronies have destroyed the middle class in America. There is no middle class in America anymore, you're either rich or poor! The current administration including Hillary Clinton have created a divide amongst the American citizens. With there corrupt politics and selfish interests and agendas we are at a crossroads. You make the decision, keep on the same path with Hillary and surely self destruct. Or give something else a try? Trump makes me a little nervous because its unfamiliarity. But anything is better then where we are going. If you can't see that god help you. I want my kids to have a life and have jobs and grow up loving their American heritage, being proud to be American! I want change and Trump is it right now! Voting Trump Undoubtedly!"
Uggs4r7ijPpZB3gCoAEC,_Francisco_,1503349156061,The simpsons predicted most world events. They also predicted if donald became president then the USA will fall into a great depression. Hillary is better
Ughc47hhVfsHb3gCoAEC,Garrosh,1503349156069,"holy crap, trump got wrecked"
UghxHenPKIMkj3gCoAEC,Pwonky,1503349156073,Im voting neither BC they both suck in my opinion but if ur voting for one of them you do you boo boo
UghCZCfZXkRdIngCoAEC,dom garcia,1503349156083,Pongan subtitulos culeros jajaja
UgiX37n9sEsQ4ngCoAEC,Jose Morelos,1503349156088,when donald talks I point the middle finger on him
UggrJMZcdOIJJngCoAEC,RandomLuis,1503349156092,hillary got destroyed
Ugggj2Gj5Y1_OXgCoAEC,Itzel Hernandez,1503349158454,how about vote for me😂
Ugj1eCdZbQx9cngCoAEC,emily palmer,1503349158459,dump the trump
UghMTEpDlzJoQHgCoAEC,thinkpinkla,1503349158467,looks like he had no plan to me
UghTEwr2W0CpqngCoAEC,Thorin,1503349158471,"Trump destroyed her, and when he called her and obama out for allowing isis to take over places, she tried to cut him off and tell him to stop. Hes the real deal, everything he said was on point she couldnt answer him"
Ugh_wNIqRM8MAngCoAEC,TheGoldenGolems,1503349158477,You already have made anti-hillary commercials ;/
Ugi2fge2gWvm13gCoAEC,Mateus Neri,1503349158481,#Bolsonaro2018
UghGEiIetp7B13gCoAEC,charleswatson332,1503349158487,lets go trump
Ugh9NZZOVm-uXHgCoAEC,xTimeswordx,1503349158491,"I'd hate to admit it, but Trump destroyed Hillary. :("
UghNM4ssocqgongCoAEC,john doe,1503349158495,vote trump
Ughv2r6XP_D6dngCoAEC,Hyped Srmaj,1503349158501,"hitlerly is so fake , she is looking at the script"
UgigU3TtK-G5z3gCoAEC,Samantha,1503349158505,I'm surprised Hillary didn't have a seizure again
Ugh3O5JMmjs6XngCoAEC,Mili Coello,1503349158510,The debate starts at 27:00.Your welcome
UgiMlK7HfPf3X3gCoAEC,john doe,1503349158518,trump is the lesser of two evils
UgiULI58u_uca3gCoAEC,Spencer Newkirk,1503349158525,Hahahahahahahahahahahahahahahahahahahahh. All these people that think this election means anything to our government whatsoever. Pure comedy and also sadness.
Ugjcz9s84m_qFHgCoAEC,Robert Clent,1503349158529,#DicksOutForTrump / #BootysOutForTrump
Ugg_RKhg5nrSAXgCoAEC,GadNuk_breakerOf_WoRldS,1503349158534,Sometimes u lose some times u trump
UghOzFapMe3hFXgCoAEC,Thunderous Wolf,1503349158542,Hillary was on attack on Trump to destroy good thoughts of him
UggRZK1l45fNWHgCoAEC,Grace Stephens,1503349158547,"Is it just me or was Hillary blinking A LOT?
btw i hate both candidates"
UgjuFhAMD-Y-MHgCoAEC,Paige Wilson,1503349158554,"thanks for leveraging our children in your voting propaganda. the celebrities didn't convince me, but the 3 ethnically diverse females and 1 white male did."
UgjLH2zX1wN1vHgCoAEC,Kaia Clark,1503349158558,This whole debate just pissed me off. Trump was so rude. Im so done with the whole election.
Ugh3s44lFqXNUngCoAEC,Deanna Howkins,1503349162911,I can't unhear all the sniffling!!!😱🙉
UgjMA0QGGxOxEHgCoAEC,ZacStrikesBack,1503349162913,My current girlfriend is Peridot from Steven Universe.
UggRJ_JvBOjg7XgCoAEC,Pissy Lazuli,1503349162922,The reason why they didn't include immigration is because it would have been a brutal and a lot of screaming
Ugh_zpW8lGvsGXgCoAEC,david mendez,1503349162924,the press doesn't want trump to win
Ughr6DLbqGYNL3gCoAEC,john doe,1503349162930,watch hillary lying for thirteen minutes
UggiOKUsbVwcNngCoAEC,Lil Trash,1503349162934,Start a fight in the comments
UgiZ8L4KdhhN93gCoAEC,Cornholio777,1503349162937,She made Trump her little bitch.. This guy would self destruct even if she doesn't say a word
UgiLl5M2wx8qV3gCoAEC,Jim John,1503349162942,"I know it always happens, but I feel like people just watch these debates for entertainment. Especially this year. It sad because this is the future of our country and people are taking it as a joke."
Ugj0SbvXFiIW83gCoAEC,DaRo,1503349162945,america is great because america is good....
Ugh24dQrtvTB0HgCoAEC,BOii,1503349162948,Trump knows his money
Ugj0lF-0cXAw13gCoAEC,david mendez,1503349162953,Donald trump and Hillary are dating
UgjHgcdeKCNFPHgCoAEC,Kate Aguayo,1503349162958,This 2 people are going to drive the Us to an Existencial Crisis
Ugh2bO5eOJV863gCoAEC,valentin sanchez,1503349162961,this is way better than ufc fight round 1 over😂
Ugg_fHon6Croh3gCoAEC,john doe,1503349162968,watch clinton cash
UghqLLXYvhQ3PngCoAEC,DAMIAN RODRIGUEZ,1503349162971,"it wasn't a knockout night, but yes, Hillary knock him down twice, when he got up he wasn't aright, and honestly, he was making some points that i did not understood at all,,Hillary knows she had him on this debate,, she will come stronger on him on the next one, trump already mentioned and used the ""emails"" weapon on her, after this i don't think he got more bullets for her!! : ) my humble opinion!"
Ugjr6AcdUNUZ_3gCoAEC,whatshername,1503349162979,Trump's speech: CHIIIIIIIIIIIIIIIIIINAAAAAAAAAAA.
UghvTiPLsP7iJ3gCoAEC,lionzzz24,1503349162982,a clown vs a snake.
UgiOdx9-8mJ7LHgCoAEC,Neck-Bearded Dragon,1503349162987,"Isn't in unfair how Lester asked Trump ""attacking"" questions? He never asked Hillary about the email scandal, or the Democratic election results."
UghAaWSbhZyGgHgCoAEC,Miss W,1503349162990,"As a republican, I'm extremely disappointed. I agree that Hillary made several points across the board and I wish Trump would demonstrate the ability to be diplomatic and discuss his platform versus pointing out areas that Hillary is not responsible for. She wasn't president. I also wish he would stop disrespecting the current sitting president by saying ""your president"". He already won his election and he's Trump's president too."
Ugg3Fb6zyPGjFngCoAEC,Kevin br,1503349162996,So is trump gonna win or clinton???
UgjsywZEu5884ngCoAEC,master dainosour,1503349165798,who is the new president the EUA
UgiZMpRIoDJSx3gCoAEC,Andy Luna,1503349165806,2/3 of comments are butthurt Trump supporters
Ugh8Yc74C_zNangCoAEC,Laura DFTBA,1503349165818,"I feel like Lester is the friend that's caught in the middle of a massive fight between hillary and trump, who can't get in a word because they won't stop arguing."
UghOH-Hby8-tXHgCoAEC,Ava Miller,1503349165826,Hillary pretending to be progressive. 😂
UggnfbafFiLEzHgCoAEC,david mendez,1503349165835,I hate the people who vote for Hillary just because she's a woman
UgjlkQDq4qZo_HgCoAEC,Joe Weis,1503349165845,BABY BUSH HAD A DRUG AND ALCOHOL PROBLEM ! TRUMPSTER KEEPS SNORTING ! DOES HE SNORT COCAINE ???
UgjcqM24dmNE43gCoAEC,Cocoa Doodles,1503349165849,Is it possible for Trump NOT to say México or China? xD
Ugim4nFvFi_0BHgCoAEC,DesiredHeadshot,1503349165857,Not showing the tax returns not going to vote for your thieving ass. Had to Edit this as I forgot he said it himself he doesn't pay any taxes. Time to share the jail cell with Hillary Trump.
UggfKgYiHttfiHgCoAEC,Sebastien Gee,1503349165862,"Anyone find it weird that Trump said something about two hags and Hillary thinks that he means all women? Shameful, just shameful."
Ugg2byxKQoWnNHgCoAEC,david mendez,1503349165870,don't let this woman be president
Ugi5bTkZy39e-3gCoAEC,Jeannie,1503349165874,Donald  Trump for me
Ugjucsaq_pVOD3gCoAEC,Lord Moto,1503349165878,"http://www.politifact.com/truth-o-meter/statements/2015/oct/13/hillary-clinton/what-hillary-clinton-really-said-about-tpp-and-gol/
Amazing how she flip-flop."
